3.8610387 5.996388 0.7 BBAABAAABAAAABBABABA
3.5312026 5.950574 0.7 BBAABAAABAAAABBABABA
3.905498 6.0385566 0.7 BBAABAAABAAAABBABABA
3.0750077 6.222103 0.8 BBAABAAABAAAABBABABA
3.469921 5.7806087 0.8 BBAABAAABAAAABBABABA
3.8610387 5.996388 0.8 BBAABAAABAAAABBABABA
3.5312026 5.950574 0.8 BBAABAAABAAAABBABABA
3.905498 6.0385566 0.8 BBAABAAABAAAABBABABA
3.0750077 6.222103 0.9 BBAABAAABAAAABBABABA
3.469921 5.7806087 0.9 BBAABAAABAAAABBABABA
3.8610387 5.996388 0.9 BBAABAAABAAAABBABABA
3.5312026 5.950574 0.9 BBAABAAABAAAABBABABA
3.905498 6.0385566 0.9 BBAABAAABAAAABBABABA
3.0750077 6.222103 1.0 BBAABAAABAAAABBABABA
3.469921 5.7806087 1.0 BBAABAAABAAAABBABABA
3.8610387 5.996388 1.0 BBAABAAABAAAABBABABA
3.5312026 5.950574 1.0 BBAABAAABAAAABBABABA
3.905498 6.0385566 1.0 BBAABAAABAAAABBABABA
12.168094 3.016726 0.0 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.0 BBAABAAABAAABABAABAB
11.733523 3.098979 0.0 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.0 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.0 BBAABAAABAAABABAABAB
12.168094 3.016726 0.1 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.1 BBAABAAABAAABABAABAB
11.733523 3.098979 0.1 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.1 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.1 BBAABAAABAAABABAABAB
12.168094 3.016726 0.2 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.2 BBAABAAABAAABABAABAB
11.733523 3.098979 0.2 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.2 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.2 BBAABAAABAAABABAABAB
12.168094 3.016726 0.3 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.3 BBAABAAABAAABABAABAB
11.733523 3.098979 0.3 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.3 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.3 BBAABAAABAAABABAABAB
12.168094 3.016726 0.4 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.4 BBAABAAABAAABABAABAB
11.733523 3.098979 0.4 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.4 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.4 BBAABAAABAAABABAABAB
12.168094 3.016726 0.5 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.5 BBAABAAABAAABABAABAB
11.733523 3.098979 0.5 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.5 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.5 BBAABAAABAAABABAABAB
12.168094 3.016726 0.6 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.6 BBAABAAABAAABABAABAB
11.733523 3.098979 0.6 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.6 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.6 BBAABAAABAAABABAABAB
12.168094 3.016726 0.7 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.7 BBAABAAABAAABABAABAB
11.733523 3.098979 0.7 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.7 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.7 BBAABAAABAAABABAABAB
12.168094 3.016726 0.8 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.8 BBAABAAABAAABABAABAB
11.733523 3.098979 0.8 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.8 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.8 BBAABAAABAAABABAABAB
12.168094 3.016726 0.9 BBAABAAABAAABABAABAB
11.124255 2.2553525000000003 0.9 BBAABAAABAAABABAABAB
11.733523 3.098979 0.9 BBAABAAABAAABABAABAB
10.839414 2.4093566 0.9 BBAABAAABAAABABAABAB
11.821069 3.0355191 0.9 BBAABAAABAAABABAABAB
10.645177 4.387595 0.0 BBAABAAABAABAABAABBA
10.084886 5.745925 0.0 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.0 BBAABAAABAABAABAABBA
9.400489 7.551236 0.0 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.0 BBAABAAABAABAABAABBA
10.645177 4.387595 0.1 BBAABAAABAABAABAABBA
10.084886 5.745925 0.1 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.1 BBAABAAABAABAABAABBA
9.400489 7.551236 0.1 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.1 BBAABAAABAABAABAABBA
10.645177 4.387595 0.2 BBAABAAABAABAABAABBA
10.084886 5.745925 0.2 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.2 BBAABAAABAABAABAABBA
9.400489 7.551236 0.2 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.2 BBAABAAABAABAABAABBA
10.645177 4.387595 0.3 BBAABAAABAABAABAABBA
10.084886 5.745925 0.3 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.3 BBAABAAABAABAABAABBA
9.400489 7.551236 0.3 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.3 BBAABAAABAABAABAABBA
10.645177 4.387595 0.4 BBAABAAABAABAABAABBA
10.084886 5.745925 0.4 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.4 BBAABAAABAABAABAABBA
9.400489 7.551236 0.4 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.4 BBAABAAABAABAABAABBA
10.645177 4.387595 0.5 BBAABAAABAABAABAABBA
10.084886 5.745925 0.5 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.5 BBAABAAABAABAABAABBA
9.400489 7.551236 0.5 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.5 BBAABAAABAABAABAABBA
10.645177 4.387595 0.6 BBAABAAABAABAABAABBA
10.084886 5.745925 0.6 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.6 BBAABAAABAABAABAABBA
9.400489 7.551236 0.6 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.6 BBAABAAABAABAABAABBA
10.645177 4.387595 0.7 BBAABAAABAABAABAABBA
10.084886 5.745925 0.7 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.7 BBAABAAABAABAABAABBA
9.400489 7.551236 0.7 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.7 BBAABAAABAABAABAABBA
10.645177 4.387595 0.8 BBAABAAABAABAABAABBA
10.084886 5.745925 0.8 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.8 BBAABAAABAABAABAABBA
9.400489 7.551236 0.8 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.8 BBAABAAABAABAABAABBA
10.645177 4.387595 0.9 BBAABAAABAABAABAABBA
10.084886 5.745925 0.9 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 0.9 BBAABAAABAABAABAABBA
9.400489 7.551236 0.9 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 0.9 BBAABAAABAABAABAABBA
10.645177 4.387595 1.0 BBAABAAABAABAABAABBA
10.084886 5.745925 1.0 BBAABAAABAABAABAABBA
8.655372999999999 8.248584 1.0 BBAABAAABAABAABAABBA
9.400489 7.551236 1.0 BBAABAAABAABAABAABBA
9.121869 7.503358400000001 1.0 BBAABAAABAABAABAABBA
9.390444 0.25652763 0.0 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.0 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.0 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.0 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.0 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.1 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.1 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.1 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.1 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.1 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.2 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.2 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.2 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.2 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.2 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.3 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.3 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.3 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.3 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.3 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.4 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.4 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.4 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.4 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.4 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.5 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.5 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.5 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.5 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.5 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.6 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.6 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.6 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.6 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.6 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.7 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.7 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.7 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.7 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.7 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.8 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.8 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.8 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.8 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.8 BBAABAAABBBABAAAAABA
9.390444 0.25652763 0.9 BBAABAAABBBABAAAAABA
11.469391 0.035753302 0.9 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 0.9 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 0.9 BBAABAAABBBABAAAAABA
11.54514 0.36588395 0.9 BBAABAAABBBABAAAAABA
9.390444 0.25652763 1.0 BBAABAAABBBABAAAAABA
11.469391 0.035753302 1.0 BBAABAAABBBABAAAAABA
9.818839 -0.38175157 1.0 BBAABAAABBBABAAAAABA
11.319672 -0.29559815 1.0 BBAABAAABBBABAAAAABA
11.54514 0.36588395 1.0 BBAABAAABBBABAAAAABA
14.2440195 3.7776606 0.0 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.0 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.0 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.0 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.0 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.1 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.1 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.1 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.1 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.1 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.2 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.2 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.2 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.2 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.2 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.3 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.3 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.3 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.3 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.3 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.4 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.4 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.4 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.4 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.4 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.5 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.5 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.5 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.5 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.5 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.6 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.6 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.6 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.6 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.6 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.7 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.7 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.7 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.7 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.7 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.8 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.8 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.8 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.8 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.8 BBAABAABAABAAABABAAB
14.2440195 3.7776606 0.9 BBAABAABAABAAABABAAB
15.094701 3.4688456 0.9 BBAABAABAABAAABABAAB
12.897211 3.0123777 0.9 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 0.9 BBAABAABAABAAABABAAB
12.433538 3.7516541 0.9 BBAABAABAABAAABABAAB
14.2440195 3.7776606 1.0 BBAABAABAABAAABABAAB
15.094701 3.4688456 1.0 BBAABAABAABAAABABAAB
12.897211 3.0123777 1.0 BBAABAABAABAAABABAAB
11.904699 3.4205019999999995 1.0 BBAABAABAABAAABABAAB
12.433538 3.7516541 1.0 BBAABAABAABAAABABAAB
5.9670258 6.7741117 0.0 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.0 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.0 BBAABAABAABBAABABAAA
4.457836 8.139578 0.0 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.0 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.1 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.1 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.1 BBAABAABAABBAABABAAA
4.457836 8.139578 0.1 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.1 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.2 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.2 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.2 BBAABAABAABBAABABAAA
4.457836 8.139578 0.2 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.2 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.3 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.3 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.3 BBAABAABAABBAABABAAA
4.457836 8.139578 0.3 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.3 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.4 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.4 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.4 BBAABAABAABBAABABAAA
4.457836 8.139578 0.4 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.4 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.5 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.5 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.5 BBAABAABAABBAABABAAA
4.457836 8.139578 0.5 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.5 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.6 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.6 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.6 BBAABAABAABBAABABAAA
4.457836 8.139578 0.6 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.6 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.7 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.7 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.7 BBAABAABAABBAABABAAA
4.457836 8.139578 0.7 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.7 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.8 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.8 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.8 BBAABAABAABBAABABAAA
4.457836 8.139578 0.8 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.8 BBAABAABAABBAABABAAA
5.9670258 6.7741117 0.9 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 0.9 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 0.9 BBAABAABAABBAABABAAA
4.457836 8.139578 0.9 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 0.9 BBAABAABAABBAABABAAA
5.9670258 6.7741117 1.0 BBAABAABAABBAABABAAA
5.12091 7.401345299999999 1.0 BBAABAABAABBAABABAAA
5.084755 7.425576700000001 1.0 BBAABAABAABBAABABAAA
4.457836 8.139578 1.0 BBAABAABAABBAABABAAA
5.865784 6.791494999999999 1.0 BBAABAABAABBAABABAAA
7.501514999999999 8.723336999999999 0.0 BBAABAABABAABAAABBAA
8.310414 8.592212 0.0 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.0 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.0 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.0 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.1 BBAABAABABAABAAABBAA
8.310414 8.592212 0.1 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.1 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.1 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.1 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.2 BBAABAABABAABAAABBAA
8.310414 8.592212 0.2 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.2 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.2 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.2 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.3 BBAABAABABAABAAABBAA
8.310414 8.592212 0.3 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.3 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.3 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.3 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.4 BBAABAABABAABAAABBAA
8.310414 8.592212 0.4 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.4 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.4 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.4 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.5 BBAABAABABAABAAABBAA
8.310414 8.592212 0.5 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.5 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.5 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.5 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.6 BBAABAABABAABAAABBAA
8.310414 8.592212 0.6 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.6 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.6 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.6 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.7 BBAABAABABAABAAABBAA
8.310414 8.592212 0.7 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.7 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.7 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.7 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.8 BBAABAABABAABAAABBAA
8.310414 8.592212 0.8 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.8 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.8 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.8 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 0.9 BBAABAABABAABAAABBAA
8.310414 8.592212 0.9 BBAABAABABAABAAABBAA
7.8069777 8.60166 0.9 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 0.9 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 0.9 BBAABAABABAABAAABBAA
7.501514999999999 8.723336999999999 1.0 BBAABAABABAABAAABBAA
8.310414 8.592212 1.0 BBAABAABABAABAAABBAA
7.8069777 8.60166 1.0 BBAABAABABAABAAABBAA
7.6987375999999985 8.942915 1.0 BBAABAABABAABAAABBAA
7.322196499999999 8.438822 1.0 BBAABAABABAABAAABBAA
10.97412 -2.7693105 0.0 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.0 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.0 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.0 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.0 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.1 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.1 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.1 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.1 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.1 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.2 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.2 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.2 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.2 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.2 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.3 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.3 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.3 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.3 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.3 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.4 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.4 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.4 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.4 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.4 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.5 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.5 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.5 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.5 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.5 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.6 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.6 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.6 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.6 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.6 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.7 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.7 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.7 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.7 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.7 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.8 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.8 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.8 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.8 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.8 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 0.9 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 0.9 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 0.9 BBAABAABBAABAAAAAABB
11.240373 -2.228253 0.9 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 0.9 BBAABAABBAABAAAAAABB
10.97412 -2.7693105 1.0 BBAABAABBAABAAAAAABB
11.0027275 -2.8398745 1.0 BBAABAABBAABAAAAAABB
11.155049 -2.9807754 1.0 BBAABAABBAABAAAAAABB
11.240373 -2.228253 1.0 BBAABAABBAABAAAAAABB
11.2449465 -2.5014799 1.0 BBAABAABBAABAAAAAABB
2.7971792 0.42400637 0.0 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.0 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.0 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.0 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.0 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.1 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.1 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.1 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.1 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.1 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.2 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.2 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.2 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.2 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.2 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.3 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.3 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.3 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.3 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.3 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.4 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.4 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.4 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.4 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.4 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.5 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.5 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.5 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.5 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.5 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.6 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.6 BBAABABAAAAAABAABBAB
2.9829538 0.23805372 0.6 BBAABABAAAAAABAABBAB
3.098803 0.22450495 0.6 BBAABABAAAAAABAABBAB
3.595622 -0.3190059 0.6 BBAABABAAAAAABAABBAB
2.7971792 0.42400637 0.7 BBAABABAAAAAABAABBAB
2.624464 0.3380715999999999 0.7 BBAABABAAAAAABAABBAB
